,eta_min_s,x_s,y_s,z_s,Location_s,GP_count_s,eta_min_c,x_c,y_c,z_c,Location_c,GP_count_c,eta_min_shear,x_c_shear,y_c_shear,z_c_shear,Location_c_shear,element_count_shear,eta_min_shear_reduced,x_c_shear_reduced,y_c_shear_reduced,z_c_shear_reduced,Location_c_shear_reduced,element_count_shear_reduced,eta_min_c_stresses,x_c_stresses,y_c_stresses,z_c_stresses,Location_c_stresses,ID
0,1.5314162749586475,9642.4013671875,212.94229125976562,-352.941162109375,eta_4,0,3.8600106777965237,9642.4013671875,152.94117736816406,-564.4387817382812,eta_3_bot,0,0.6535708847462653,9536.400000000001,135.0,0.0,bot,8,1.0111198391829432,9536.400000000001,405.0,0.0,bot,0,2.217462728367551,9642.4013671875,152.94117736816406,-564.4387817382812,eta_y_bot_stresses,0
