,eta_min_s,x_s,y_s,z_s,Location_s,GP_count_s,eta_min_c,x_c,y_c,z_c,Location_c,GP_count_c,eta_min_shear,x_c_shear,y_c_shear,z_c_shear,Location_c_shear,element_count_shear,eta_min_shear_reduced,x_c_shear_reduced,y_c_shear_reduced,z_c_shear_reduced,Location_c_shear_reduced,element_count_shear_reduced,eta_min_c_stresses,x_c_stresses,y_c_stresses,z_c_stresses,Location_c_stresses,ID
0,1.9210546414885645,9487.2041015625,5211.70947265625,-352.941162109375,eta_4,0,3.446247445058464,9487.2041015625,2506.003662109375,-352.941162109375,eta_3_top,0,0.7030058106770247,9169.2,445.5,0.0,bot,3,0.7030058106770247,9169.2,445.5,0.0,bot,3,2.0155848669476026,9487.2041015625,2506.003662109375,-352.941162109375,eta_y_top_stresses,0
