,eta_min_s,x_s,y_s,z_s,Location_s,GP_count_s,eta_min_c,x_c,y_c,z_c,Location_c,GP_count_c,eta_min_shear,x_c_shear,y_c_shear,z_c_shear,Location_c_shear,element_count_shear,eta_min_shear_reduced,x_c_shear_reduced,y_c_shear_reduced,z_c_shear_reduced,Location_c_shear_reduced,element_count_shear_reduced,eta_min_c_stresses,x_c_stresses,y_c_stresses,z_c_stresses,Location_c_stresses,ID
0,1.9860253056885269,9642.4013671875,281.0838317871094,-352.941162109375,eta_4,0,4.97084501507685,9642.4013671875,152.94117736816406,-641.1768798828125,eta_3_bot,0,0.9115229510251626,9536.400000000001,178.20000000000005,0.0,bot,1,1.3906795133913594,9536.400000000001,5221.8,0.0,bot,0,2.7634591567177558,9642.4013671875,152.94117736816406,-641.1768798828125,eta_y_bot_stresses,0
