,eta_min_s,x_s,y_s,z_s,Location_s,GP_count_s,eta_min_c,x_c,y_c,z_c,Location_c,GP_count_c,eta_min_shear,x_c_shear,y_c_shear,z_c_shear,Location_c_shear,element_count_shear,eta_min_shear_reduced,x_c_shear_reduced,y_c_shear_reduced,z_c_shear_reduced,Location_c_shear_reduced,element_count_shear_reduced,eta_min_c_stresses,x_c_stresses,y_c_stresses,z_c_stresses,Location_c_stresses,ID
0,1.6824900231048536,9642.4013671875,266.1778564453125,-352.941162109375,eta_4,0,4.176002891624486,9642.4013671875,152.94117736816406,-641.1768798828125,eta_3_bot,0,0.7278244236945739,9536.400000000001,168.75,0.0,bot,4,1.2935033199144634,9536.4,506.25,0.0,bot,0,2.372065518613778,9642.4013671875,152.94117736816406,-641.1768798828125,eta_y_bot_stresses,0
